,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
218174,5,80,200,118,157,334,105,346,174,65,134,1,194,25,-78,-92,-369,-110,-151,-227,-227,-239,61,34,-1,-99,-269,-190,119,-349,-376,-534
218175,13,81,216,116,152,345,71,355,173,78,143,17,200,37,-72,-83,-336,-81,-142,-213,-216,-318,113,72,18,-62,-224,-118,212,-268,-281,-436
218176,0,68,209,129,143,335,95,372,175,71,176,35,199,25,-61,-92,-302,-89,-158,-210,-192,-241,64,70,4,-65,-204,-191,129,-325,-321,-457
218177,10,51,205,145,155,336,99,380,175,60,163,55,210,9,-43,-80,-266,-78,-149,-203,-176,-164,66,67,22,-56,-201,-239,69,-382,-341,-468
218178,27,75,228,154,148,330,103,365,170,70,157,69,221,13,-49,-63,-208,-61,-136,-197,-180,-207,101,62,21,-37,-183,-214,90,-361,-291,-418
218179,43,126,241,160,153,344,138,374,178,77,171,74,232,43,-55,-12,-224,-66,-126,-179,-171,-156,89,50,24,-34,-149,-295,7,-437,-304,-382
218180,21,90,227,158,145,344,131,377,184,85,161,75,246,51,-22,-15,-270,-54,-115,-171,-135,-106,121,99,62,9,-83,-216,78,-341,-211,-266
218181,9,79,217,134,134,335,99,363,175,67,177,60,255,68,-19,-18,-269,-20,-73,-128,-127,-120,180,158,112,67,-53,-56,239,-184,-79,-212
218182,13,99,236,145,142,345,93,331,188,75,179,40,262,89,7,0,-279,10,-47,-109,-100,-110,178,200,148,107,-22,-11,298,-111,-37,-191
218183,3,84,237,132,146,356,104,336,172,95,183,29,248,94,23,4,-287,15,-37,-82,-80,-71,200,207,168,127,3,70,329,-72,20,-181
218184,-19,61,191,97,122,335,93,299,147,94,181,8,237,74,23,3,-343,-30,-64,-91,-88,-62,159,175,137,140,23,13,252,-128,44,-117
218185,0,85,195,113,114,367,138,307,151,111,194,38,245,85,32,19,-332,-36,-64,-96,-76,-92,152,161,144,140,19,-37,215,-188,-53,-180
218186,10,114,195,122,133,377,144,318,159,117,204,23,241,82,59,-2,-310,-49,-62,-92,-83,-231,128,139,123,166,1,-80,190,-213,-30,-199
218187,-23,77,195,113,139,348,95,317,162,116,190,41,233,116,73,-12,-354,-56,-65,-63,-60,-261,97,142,149,196,68,-178,134,-188,70,-47
218188,-35,37,193,119,126,343,66,314,159,105,182,0,226,113,72,-1,-403,-73,-73,-63,-30,-207,69,137,166,206,107,-213,139,-133,98,-19
218189,-37,12,163,88,107,345,44,285,148,112,173,-3,212,103,64,-11,-432,-80,-93,-68,-30,-177,57,113,174,204,130,-182,161,-125,115,-26
218190,-64,-12,112,74,132,334,16,262,160,114,146,-32,199,81,33,-49,-449,-124,-123,-89,-61,-169,20,101,126,184,117,-183,137,-166,62,-32
218191,-63,-5,106,70,129,334,16,257,145,98,140,-54,165,59,0,-75,-484,-140,-133,-139,-123,-210,-12,51,78,100,-9,-229,92,-254,-91,-269
218192,-61,-9,97,45,124,331,-13,235,133,89,130,-56,166,55,-15,-96,-481,-154,-155,-155,-141,-195,-38,31,54,81,-34,-245,85,-282,-118,-320
218193,-89,-11,75,46,145,320,-1,204,148,110,121,-91,148,61,-36,-64,-484,-182,-163,-162,-149,-161,-43,19,41,95,-28,-250,64,-294,-133,-382
218194,-138,-16,61,35,132,347,-6,197,136,103,107,-63,131,50,-29,-92,-437,-169,-173,-168,-166,-226,-4,31,64,97,-37,-133,138,-214,-79,-429
218195,-146,8,55,16,131,339,-3,175,120,98,108,-87,99,30,-30,-130,-471,-205,-213,-188,-159,-261,-29,-17,47,78,-20,-136,141,-203,-66,-379
218196,-117,15,49,24,148,349,25,196,123,110,133,-112,98,14,-7,-82,-512,-252,-226,-201,-120,-174,-95,-70,-10,54,10,-318,5,-301,-114,-341
218197,-113,-4,41,20,120,329,30,202,127,109,129,-115,100,30,0,-84,-530,-244,-212,-201,-124,-243,-120,-44,-11,73,15,-337,16,-284,-108,-329
218198,-132,-16,44,31,126,326,11,208,131,98,135,-132,120,42,0,-122,-490,-223,-200,-184,-141,-278,-127,-48,8,73,15,-321,16,-297,-111,-339
218199,-164,-47,24,30,124,325,6,194,145,111,140,-138,121,62,16,-117,-504,-231,-190,-162,-119,-204,-156,-50,18,88,53,-420,-5,-301,-105,-298
218200,-133,-36,53,46,139,332,17,219,155,104,142,-97,134,77,10,-135,-481,-221,-192,-157,-113,-234,-149,-51,31,105,41,-458,-4,-273,-74,-291
218201,-118,-27,59,43,125,332,2,215,156,118,119,-99,144,53,16,-128,-466,-228,-209,-177,-94,-206,-156,-89,15,98,79,-488,-103,-358,-87,-111
218202,-129,-35,45,37,103,302,0,195,139,95,123,-113,129,63,14,-96,-505,-247,-192,-167,-90,-161,-128,-72,13,106,131,-434,-34,-326,-57,-69
218203,-140,-83,20,13,102,290,-34,165,126,78,94,-141,112,58,-5,-108,-573,-243,-194,-165,-84,-178,-97,-41,34,104,145,-341,27,-230,18,8
218204,-125,-89,25,13,100,279,-35,177,141,69,89,-125,107,53,-14,-115,-560,-227,-198,-169,-97,-184,-106,-54,19,87,96,-347,-33,-302,-91,-193
218205,-127,-60,36,29,102,283,-15,183,129,58,90,-106,99,58,-30,-98,-506,-226,-208,-202,-149,-197,-94,-91,-9,23,-41,-344,-109,-470,-303,-521
218206,-96,-35,58,22,109,295,-7,178,119,87,91,-73,96,64,-22,-82,-465,-213,-222,-208,-163,-211,-49,-78,-16,-5,-66,-236,-76,-504,-411,-616
218207,-106,-35,38,15,89,279,-11,200,125,89,77,-90,85,72,-12,-96,-475,-199,-214,-182,-133,-220,-31,-33,-6,22,-7,-178,20,-388,-307,-416
218208,-147,-64,12,12,80,265,-17,195,116,72,72,-105,62,65,-34,-99,-472,-227,-222,-183,-128,-196,-106,-91,-23,38,19,-444,-55,-396,-263,-309
218209,-153,-85,24,0,80,260,-27,206,122,80,76,-97,75,62,-21,-54,-466,-230,-227,-184,-95,-142,-115,-103,-24,35,46,-498,-91,-434,-276,-253
218210,-147,-86,32,-12,75,233,-43,179,129,81,86,-81,85,79,-13,-48,-479,-241,-228,-175,-86,-116,-102,-80,-16,42,58,-374,-85,-418,-267,-247
218211,-145,-80,58,-9,79,233,-46,177,119,77,92,-71,99,89,-11,-40,-450,-220,-226,-178,-104,-84,-45,-51,-22,27,-1,-263,-43,-435,-357,-500
218212,-152,-88,62,2,68,244,-47,209,144,72,65,-49,90,75,-21,-43,-444,-179,-203,-194,-130,-90,0,-13,-14,27,-31,-104,84,-373,-384,-607
218213,-145,-78,65,23,78,246,-21,220,139,69,73,-33,97,82,-42,-13,-436,-185,-223,-207,-129,-25,2,-28,-34,5,-43,-129,71,-394,-396,-599
218214,-129,-85,69,15,94,253,-49,219,130,69,80,-35,108,86,-35,-16,-427,-198,-230,-221,-111,-55,-33,-57,-44,5,-21,-252,-5,-424,-357,-434
218215,-161,-122,48,4,67,229,-78,220,133,74,50,-43,105,60,-42,-68,-463,-212,-240,-207,-111,-200,-50,-65,-48,40,31,-384,-13,-373,-257,-260
218216,-161,-115,59,17,74,235,-50,227,131,86,75,-66,95,68,-30,-39,-447,-227,-249,-205,-80,-183,-65,-92,-60,51,70,-487,-92,-431,-251,-155
218217,-130,-80,71,45,78,253,-35,230,130,73,66,-47,87,64,-40,-36,-415,-215,-247,-206,-85,-112,-47,-97,-50,22,11,-427,-59,-443,-322,-351
218218,-144,-82,104,22,48,228,-56,224,115,63,27,-41,68,34,-68,-78,-402,-251,-278,-250,-164,-190,-106,-131,-99,-30,-121,-510,-149,-534,-419,-655
218219,-122,-57,139,28,73,249,-32,228,130,73,61,-36,78,52,-55,-35,-405,-255,-272,-221,-108,-143,-124,-123,-107,20,-42,-529,-196,-554,-370,-462
218220,-101,-35,145,44,97,259,-1,225,125,89,76,-10,58,64,-51,-42,-405,-246,-281,-212,-116,-197,-98,-117,-87,-1,-43,-388,-104,-487,-329,-441
218221,-95,-23,116,21,86,268,-1,215,117,89,81,-14,50,40,-45,-55,-442,-269,-299,-234,-142,-269,-104,-130,-109,-16,-64,-319,-59,-432,-315,-449
218222,-86,-21,121,33,98,278,12,208,135,92,93,-26,63,42,-45,-32,-435,-240,-276,-241,-125,-178,-90,-98,-77,23,-14,-201,24,-347,-221,-351
218223,-126,-59,75,12,90,260,-26,210,142,66,73,-58,74,63,-66,-53,-424,-228,-261,-222,-128,-164,-54,-58,-50,29,-4,-81,142,-219,-127,-325
218224,-126,-59,69,12,74,244,-18,204,120,52,67,-96,68,47,-83,-38,-447,-243,-284,-239,-137,-151,-78,-79,-80,6,-19,-224,48,-308,-170,-287
218225,-104,-49,107,43,68,254,0,224,118,62,71,-81,65,33,-88,-31,-463,-251,-278,-255,-146,-164,-105,-98,-75,-14,-50,-384,-13,-374,-233,-370
218226,-96,-16,128,53,79,272,28,248,136,56,79,-29,97,50,-82,-46,-424,-201,-255,-250,-179,-262,-82,-74,-69,-40,-116,-355,-20,-417,-320,-460
218227,-101,-20,104,48,75,259,19,223,136,53,73,-47,108,36,-105,-75,-429,-202,-243,-232,-215,-292,-44,-41,-54,-56,-154,-252,-14,-401,-312,-415
218228,-90,-4,107,72,94,277,29,244,151,62,100,-35,124,58,-77,-66,-454,-199,-234,-218,-196,-201,-48,-42,-14,-52,-138,-257,6,-361,-271,-366
218229,-61,56,120,74,107,282,63,277,145,62,96,-15,117,38,-79,-53,-470,-212,-258,-258,-215,-180,-103,-83,-65,-97,-204,-432,-166,-531,-442,-484
218230,-58,46,104,59,84,277,57,281,138,34,97,-31,124,24,-90,-92,-484,-182,-247,-261,-229,-202,-54,-55,-67,-96,-224,-297,-58,-429,-370,-497
218231,-63,15,114,89,97,292,64,294,168,66,99,-19,165,63,-69,-84,-446,-142,-192,-232,-206,-203,-1,2,-9,-48,-196,-217,59,-299,-259,-452
218232,-71,12,99,80,95,289,54,294,165,56,107,-28,166,80,-76,-80,-449,-147,-191,-231,-238,-280,-42,9,-4,-36,-199,-278,42,-315,-227,-392
218233,-62,1,99,67,90,281,56,285,144,42,119,-66,142,28,-99,-73,-521,-228,-242,-241,-246,-289,-199,-92,-43,-71,-172,-708,-227,-474,-263,-291
218234,-41,39,124,78,93,288,87,264,147,52,118,-84,156,35,-83,-63,-525,-260,-248,-251,-215,-277,-263,-158,-46,-51,-132,-867,-392,-585,-258,-180
218235,-46,30,113,84,104,288,76,289,182,58,109,-46,175,47,-104,-91,-488,-205,-205,-249,-230,-285,-153,-69,-22,-68,-193,-523,-173,-460,-275,-399
218236,-43,19,159,79,102,287,42,276,173,39,90,-35,199,36,-106,-104,-479,-152,-188,-257,-278,-263,-107,-32,-9,-102,-267,-321,-56,-424,-336,-674
218237,-53,-11,131,80,101,270,23,270,169,38,104,-25,204,52,-108,-127,-452,-119,-159,-240,-262,-339,-33,29,54,-36,-250,-164,57,-303,-202,-562
218238,-102,-42,102,52,87,260,3,267,169,45,88,-4,182,53,-110,-136,-458,-135,-155,-222,-258,-364,6,21,38,-10,-212,-140,35,-295,-176,-423
218239,-74,-23,141,74,103,291,29,284,182,45,107,-10,180,74,-83,-98,-459,-156,-179,-222,-232,-321,-75,-47,5,-32,-207,-442,-169,-512,-291,-494
218240,-58,-12,125,74,112,295,48,268,168,53,116,-45,182,68,-75,-57,-451,-178,-186,-220,-218,-233,-145,-59,8,-11,-140,-649,-237,-529,-268,-384
218241,-58,18,127,72,135,320,71,256,167,67,150,-47,158,52,-68,-24,-459,-199,-200,-259,-221,-145,-195,-107,-35,-35,-155,-747,-340,-627,-394,-515
218242,-47,16,134,91,122,308,59,256,174,65,139,-46,181,70,-59,-23,-449,-169,-189,-226,-189,-186,-141,-51,3,10,-129,-586,-217,-503,-270,-479
218243,-80,-37,109,78,102,269,17,259,160,26,82,-75,170,44,-85,-75,-451,-154,-185,-229,-189,-266,-104,-29,14,42,-87,-443,-75,-340,-111,-260
218244,-54,-11,132,91,132,308,45,291,171,57,108,-62,180,42,-72,-94,-444,-152,-170,-237,-207,-231,-98,-41,-5,23,-98,-411,-94,-386,-183,-360
218245,-36,13,133,115,130,290,21,299,169,67,92,-70,195,47,-82,-145,-525,-156,-171,-241,-220,-251,-92,-25,19,0,-129,-305,-31,-345,-234,-438
218246,-74,-18,96,66,102,284,-20,265,146,40,70,-99,186,33,-98,-176,-540,-188,-200,-255,-231,-295,-85,-37,7,-10,-120,-192,0,-347,-220,-421
218247,-56,10,118,101,128,300,44,293,175,58,113,-79,202,60,-58,-123,-490,-168,-182,-226,-186,-234,-103,-32,6,30,-76,-288,-31,-366,-176,-369
218248,-58,-1,113,88,121,294,41,295,153,63,127,-63,186,56,-25,-95,-490,-162,-170,-208,-158,-302,-112,-19,11,60,-18,-379,-12,-311,-127,-243
218249,-70,-14,105,69,114,301,28,283,159,77,131,-52,177,53,-13,-82,-493,-145,-174,-208,-140,-326,-32,5,31,86,-13,-274,85,-255,-92,-184
218250,-57,23,102,85,124,312,68,310,168,92,148,-60,183,46,-10,-61,-475,-156,-180,-195,-115,-258,-22,-18,23,93,19,-279,38,-306,-128,-215
218251,-5,66,140,102,134,331,97,335,181,97,169,-14,205,44,-11,-49,-428,-149,-180,-215,-140,-262,-26,-26,-13,47,-68,-307,-16,-435,-314,-583
218252,6,71,141,129,149,333,81,335,200,78,160,0,228,56,0,-55,-420,-130,-167,-214,-128,-226,-7,0,4,41,-53,-217,41,-401,-309,-544
218253,-8,51,121,115,147,307,64,314,191,87,139,-9,221,53,-2,-67,-447,-126,-150,-190,-89,-189,-25,28,20,100,17,-212,142,-245,-131,-290
218254,-29,3,74,95,132,296,26,305,197,87,128,-48,229,84,1,-67,-450,-128,-126,-179,-92,-187,-25,42,56,149,58,-232,173,-150,-23,-207
218255,-145,-96,-53,47,88,266,-56,236,193,71,100,-100,236,85,-13,-75,-497,-157,-109,-151,-77,-226,-19,56,80,158,98,-204,192,-143,-11,-131
218256,-255,-180,-170,-6,68,231,-100,176,158,66,98,-139,213,83,2,-44,-520,-170,-99,-145,-29,-140,-54,63,94,176,158,-298,129,-198,-41,-132
218257,-342,-248,-239,-24,52,210,-133,156,154,77,91,-145,199,80,12,-32,-481,-163,-122,-131,-5,-84,-63,34,87,158,145,-403,-5,-334,-140,-416
218258,-409,-341,-214,-19,49,204,-169,203,189,81,90,-97,246,110,46,-16,-413,-111,-76,-84,24,-112,37,117,150,219,186,-198,133,-210,-32,-289
218259,-280,-262,-48,38,70,224,-152,291,176,67,71,-19,243,92,5,-32,-370,-69,-74,-119,-22,-130,84,140,125,194,134,-38,219,-179,-93,-405
218260,97,63,303,167,123,312,39,390,171,78,131,93,228,35,-19,-34,-395,-107,-157,-178,-72,-138,0,49,43,131,86,-219,102,-258,-164,-441
218261,322,275,544,255,189,361,147,477,200,69,149,113,237,11,-44,-28,-413,-115,-177,-209,-74,-123,-73,23,21,116,95,-360,82,-255,-127,-359
218262,368,334,560,244,204,365,169,476,195,71,163,104,236,6,-43,-27,-402,-92,-160,-212,-66,-105,-53,38,41,121,99,-254,102,-261,-153,-362
218263,342,275,481,231,187,342,111,436,174,72,160,98,245,21,-26,-20,-367,-63,-166,-175,-39,-73,5,54,57,165,156,-118,142,-203,-95,-224
218264,295,237,416,221,167,331,70,431,184,85,145,52,252,40,-1,-3,-403,-95,-160,-155,10,-19,-55,36,62,204,245,-353,74,-233,-16,-140
218265,259,240,395,202,163,340,75,396,190,83,148,23,225,37,13,20,-421,-141,-182,-165,28,61,-147,-42,37,205,279,-700,-138,-395,-75,-115
218266,258,237,393,199,177,348,71,420,197,84,168,22,244,31,23,43,-380,-97,-152,-159,39,65,-98,-5,57,212,238,-578,-94,-407,-137,-247
218267,320,265,436,217,184,342,71,452,184,73,160,52,238,11,-18,13,-362,-87,-194,-203,-31,-40,-52,12,12,143,124,-439,-59,-449,-296,-461
218268,447,379,573,283,209,366,120,509,196,72,165,110,228,22,-28,18,-371,-80,-200,-207,-33,-77,-55,0,-1,123,130,-423,-57,-408,-237,-409
218269,530,452,610,290,209,361,110,484,179,62,141,105,191,-18,-66,-39,-382,-117,-250,-260,-96,-126,-63,-36,-53,57,81,-446,-120,-481,-248,-379
218270,505,398,550,278,216,337,37,456,172,55,79,66,158,-51,-98,-127,-419,-164,-254,-301,-148,-228,-90,-82,-94,4,9,-498,-196,-550,-327,-395
218271,471,368,524,272,203,320,-39,457,196,69,49,43,207,-23,-102,-175,-412,-123,-235,-284,-140,-304,-26,-28,-48,37,27,-296,-39,-403,-241,-334
218272,403,304,444,255,174,277,-96,399,184,46,-8,-6,163,-28,-121,-195,-463,-150,-247,-287,-166,-275,-45,-32,-62,20,12,-243,-9,-375,-203,-333
218273,417,297,419,245,194,277,-103,356,185,41,5,-32,169,-17,-115,-198,-503,-170,-245,-275,-169,-245,-58,-38,-45,23,10,-295,19,-317,-192,-313
218274,490,368,487,271,211,307,-50,373,191,60,14,-31,171,-9,-133,-216,-524,-173,-252,-305,-199,-302,-68,-56,-60,-17,-27,-351,-11,-366,-218,-346
218275,499,388,478,262,208,311,-79,388,206,41,-6,-64,147,-23,-166,-231,-537,-189,-268,-319,-246,-373,-66,-62,-98,-48,-72,-288,10,-372,-224,-377
218276,476,380,431,238,177,277,-121,349,186,24,-26,-90,141,-32,-166,-252,-555,-211,-286,-328,-259,-356,-88,-66,-119,-53,-56,-261,51,-310,-184,-313
218277,478,372,447,238,179,282,-107,334,178,30,-17,-89,124,-41,-173,-233,-562,-228,-292,-335,-247,-312,-132,-101,-135,-79,-83,-401,-63,-407,-245,-285
218278,412,318,378,200,171,271,-134,282,165,23,-42,-120,103,-45,-189,-241,-602,-252,-297,-347,-285,-309,-153,-132,-142,-107,-122,-446,-83,-435,-274,-369
218279,389,302,322,211,163,259,-139,292,162,30,-30,-128,88,-36,-194,-250,-590,-265,-313,-371,-320,-343,-155,-144,-176,-161,-230,-477,-137,-516,-416,-564
218280,380,284,324,209,164,266,-145,295,163,33,-18,-112,114,-38,-196,-273,-550,-245,-297,-380,-323,-350,-109,-113,-161,-181,-258,-399,-88,-518,-402,-590
218281,384,300,347,210,180,263,-136,310,176,43,-20,-84,141,-34,-196,-256,-523,-226,-278,-357,-301,-354,-95,-84,-139,-142,-191,-389,-64,-456,-313,-454
218282,397,321,376,220,176,264,-111,336,169,34,-20,-75,146,-14,-175,-237,-507,-209,-271,-343,-295,-350,-110,-77,-116,-124,-158,-387,-71,-430,-259,-336
218283,361,312,381,209,163,274,-89,327,176,46,0,-69,145,-12,-154,-219,-521,-203,-259,-328,-281,-327,-106,-77,-89,-88,-149,-413,-77,-424,-214,-246
218284,349,285,383,201,134,261,-109,321,182,19,-11,-64,134,-18,-146,-219,-540,-218,-265,-329,-292,-360,-119,-99,-102,-93,-156,-425,-86,-425,-243,-260
218285,388,293,408,239,143,267,-120,355,185,29,-6,-32,155,4,-155,-213,-505,-219,-258,-322,-304,-385,-110,-106,-119,-141,-204,-441,-136,-547,-430,-532
218286,354,281,382,231,169,290,-123,372,197,47,2,-37,170,19,-148,-205,-513,-212,-238,-295,-291,-349,-96,-74,-87,-124,-221,-380,-114,-494,-413,-587
218287,340,273,356,223,145,279,-119,358,181,40,5,-52,170,7,-152,-214,-531,-199,-210,-290,-314,-331,-61,-61,-62,-118,-227,-232,17,-366,-324,-632
218288,332,261,345,217,152,255,-149,335,180,49,-8,-66,159,4,-167,-186,-573,-199,-211,-278,-292,-326,-34,-24,-43,-77,-163,-148,121,-213,-161,-439
218289,325,266,317,201,139,253,-167,316,191,34,-31,-102,148,9,-159,-184,-586,-218,-208,-284,-261,-335,-79,-25,-34,-40,-98,-199,140,-127,-25,-262
218290,328,258,321,219,153,259,-156,327,199,47,-14,-109,151,22,-145,-199,-537,-199,-197,-273,-258,-250,-75,-26,-10,-63,-102,-161,151,-186,-113,-351
218291,319,253,322,226,156,255,-157,311,185,10,-24,-115,138,10,-175,-240,-550,-209,-234,-301,-316,-213,-72,-74,-72,-138,-197,-127,50,-454,-447,-674
218292,318,262,332,231,151,257,-149,328,184,30,-21,-96,150,3,-166,-230,-541,-232,-239,-311,-317,-214,-115,-78,-94,-134,-165,-334,-35,-487,-414,-596
218293,361,282,386,242,165,269,-126,369,199,54,8,-54,174,30,-151,-218,-519,-203,-217,-290,-278,-222,-143,-83,-76,-104,-137,-516,-148,-513,-343,-540
218294,380,311,385,224,181,265,-107,360,188,50,5,-95,157,27,-141,-234,-536,-238,-242,-305,-262,-193,-197,-131,-101,-96,-135,-625,-248,-597,-357,-494
218295,313,266,326,190,147,238,-151,337,170,34,-27,-122,145,-4,-159,-260,-574,-266,-261,-309,-280,-272,-206,-123,-101,-104,-150,-607,-171,-557,-349,-435
218296,290,245,297,198,140,236,-171,326,189,56,-22,-123,180,17,-127,-282,-604,-203,-224,-273,-261,-398,-157,-70,-61,-52,-81,-444,-84,-480,-291,-359
218297,271,205,264,182,133,234,-195,303,170,30,-32,-148,161,6,-144,-292,-610,-225,-223,-293,-267,-440,-146,-89,-84,-50,-63,-438,-107,-484,-278,-272
218298,273,231,270,183,147,227,-172,289,166,30,-4,-123,145,8,-146,-261,-595,-221,-227,-279,-270,-365,-151,-85,-81,-71,-92,-486,-94,-489,-330,-397
218299,304,247,291,197,165,255,-136,307,177,52,-4,-119,159,12,-117,-218,-581,-206,-221,-255,-238,-224,-165,-70,-55,-38,-105,-482,-53,-447,-321,-561
218300,299,243,300,180,147,262,-142,310,174,57,14,-102,160,7,-93,-197,-567,-198,-212,-264,-218,-197,-144,-45,-23,-10,-90,-369,14,-391,-293,-535
218301,281,236,284,175,144,255,-154,317,151,43,30,-119,171,16,-91,-196,-552,-192,-204,-246,-206,-226,-112,-4,-11,5,-53,-232,58,-354,-262,-421
218302,291,252,316,181,143,276,-114,330,173,71,40,-103,158,33,-71,-184,-580,-200,-188,-212,-173,-184,-104,0,11,28,-43,-231,26,-372,-268,-500
218303,262,257,313,197,154,289,-103,324,198,84,95,-111,170,44,-24,-176,-582,-211,-173,-192,-134,-71,-114,-11,45,78,3,-270,58,-353,-209,-455
218304,285,269,315,191,155,288,-114,297,179,85,116,-108,163,43,-32,-154,-566,-222,-190,-185,-114,-133,-152,-15,46,102,36,-357,63,-291,-125,-344
218305,290,254,316,175,124,289,-133,303,168,54,74,-88,157,14,-46,-173,-519,-201,-187,-177,-113,-287,-109,7,56,116,38,-298,113,-225,-69,-317
218306,287,241,314,176,131,287,-92,322,174,63,81,-85,172,38,-32,-144,-494,-190,-167,-164,-97,-294,-84,4,74,133,86,-285,95,-251,-77,-221
218307,264,241,295,157,129,278,-80,315,156,49,96,-85,168,44,-19,-97,-523,-229,-166,-148,-64,-212,-148,-28,47,156,122,-474,-1,-322,-135,-276
218308,269,269,323,172,133,300,-43,348,175,58,113,-79,171,53,7,-30,-493,-224,-169,-137,-36,-93,-191,-27,77,180,156,-517,-38,-348,-116,-264
218309,242,242,291,166,127,283,-59,337,155,42,92,-121,155,45,-9,-20,-472,-221,-174,-127,-32,-30,-193,-28,88,196,170,-447,-6,-304,-90,-221
218310,265,265,315,174,141,291,-51,344,162,64,87,-117,178,61,19,-32,-491,-211,-163,-120,-34,-35,-221,-5,75,187,158,-494,0,-294,-108,-262
218311,271,268,304,174,152,295,-45,339,176,66,101,-117,169,82,-3,-56,-492,-191,-149,-114,-19,-98,-204,3,104,209,166,-391,28,-292,-91,-257
218312,271,302,276,178,160,293,-27,326,184,62,117,-92,155,71,5,-79,-477,-183,-152,-97,-22,-183,-129,30,123,226,144,-241,107,-243,-92,-300
