,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
197353,583,713,567,78,510,629,203,347,120,87,-231,-345,515,56,248,263,143,368,355,565,-104,298,406,365,247,215,440,320,423,-101,-266,55
197354,588,720,587,82,498,684,209,411,121,90,-257,-371,546,45,256,182,131,389,348,583,-124,387,425,395,260,226,491,281,427,-69,-214,52
197355,536,735,545,129,493,706,193,431,133,90,-198,-328,550,57,287,191,4,329,378,607,-89,407,384,385,282,287,583,119,412,7,-98,260
197356,432,712,529,135,488,715,183,412,104,88,-216,-307,532,70,305,263,-19,267,365,606,-68,389,290,368,295,320,676,205,478,105,72,426
197357,449,658,501,169,489,731,145,426,120,113,-192,-274,540,64,299,265,101,274,355,620,-35,382,324,400,310,330,651,388,514,145,139,431
197358,515,681,496,187,495,713,52,442,129,89,-199,-267,542,36,257,236,207,301,326,551,-141,344,398,351,224,191,416,402,378,-177,-410,-229
197359,502,703,504,208,479,741,25,457,117,88,-208,-290,554,38,292,263,148,326,301,553,-138,322,428,346,212,173,421,264,353,-182,-437,-318
197360,520,728,546,209,479,711,5,450,112,100,-240,-302,509,53,295,277,122,314,301,537,-154,331,435,296,203,167,428,291,302,-256,-460,-232
197361,528,676,559,160,469,661,5,378,111,90,-313,-87,486,34,282,279,180,320,292,554,-114,300,436,318,228,194,458,433,384,-191,-346,-75
197362,465,678,575,185,493,672,102,358,112,96,-301,-37,465,50,309,330,107,275,280,606,-60,254,280,295,237,238,556,150,345,-111,-251,23
197363,404,701,546,167,472,664,31,364,95,82,-308,-188,458,40,302,355,124,273,293,619,-35,212,308,324,259,255,693,336,404,-49,-196,-63
197364,401,736,575,141,455,643,5,414,104,80,-279,-278,491,29,291,314,95,257,296,586,-61,176,343,328,248,224,615,356,385,-191,-370,-202
197365,404,684,651,127,449,649,117,461,109,78,-260,-214,510,21,323,336,-171,283,297,589,-51,124,338,287,235,230,488,327,389,-173,-362,-109
197366,458,680,630,146,454,663,168,477,116,97,-210,-208,503,25,339,297,-135,314,333,604,-3,240,367,293,252,256,575,269,396,-110,-268,-9
197367,469,663,586,152,467,666,179,388,87,83,-229,-317,491,14,349,304,173,287,304,602,17,72,359,269,243,294,667,248,311,-179,-319,-147
197368,431,606,562,164,471,709,125,376,100,100,-214,-289,521,58,382,255,65,347,350,640,76,116,333,278,274,370,834,316,353,-128,-231,-19
197369,483,604,525,167,475,699,165,409,116,117,-138,-246,543,68,397,248,37,462,403,695,111,217,384,306,303,400,805,339,451,41,-83,293
197370,545,693,573,183,504,677,196,397,109,126,-120,-279,536,70,404,338,200,306,382,702,76,229,506,338,313,344,665,281,494,84,-22,408
197371,559,810,616,212,503,737,207,446,128,139,-134,-287,534,57,364,338,199,309,344,653,-41,300,543,329,283,215,373,152,380,-127,-326,-243
197372,551,790,612,181,504,727,183,467,114,103,-141,-383,581,44,337,340,117,344,364,633,-47,303,507,321,284,214,398,106,390,-89,-254,-204
197373,529,717,612,190,495,706,101,450,113,84,-213,-440,577,18,300,337,82,307,354,611,-82,369,379,273,253,222,461,43,317,-115,-166,108
197374,539,731,648,204,531,721,145,472,153,116,-224,-366,564,41,315,335,82,371,349,619,-90,456,261,259,259,222,458,-21,275,-144,-229,102
197375,432,738,636,220,481,715,119,431,108,82,-245,-337,527,4,274,263,73,280,305,588,-137,357,250,233,234,176,386,28,327,-127,-293,-6
197376,420,786,665,249,508,740,98,441,112,82,-232,-267,526,24,277,243,71,313,321,588,-108,357,339,249,238,205,443,181,377,-77,-259,98
197377,455,796,641,285,540,724,101,514,145,82,-222,-176,549,33,271,237,108,387,366,597,-79,406,494,324,282,254,524,545,485,35,-155,241
197378,521,764,629,276,544,667,144,543,157,82,-210,-158,570,44,277,336,147,385,398,576,-88,390,505,346,273,227,506,474,561,71,-150,161
197379,535,716,615,217,508,644,106,504,128,70,-230,-185,573,28,278,328,143,412,372,550,-99,421,497,319,237,190,495,593,572,57,-152,161
197380,542,730,623,196,513,673,148,498,128,87,-229,-301,560,16,300,302,191,415,361,553,-94,376,489,296,228,164,486,563,450,-25,-205,95
197381,606,750,644,151,524,701,186,459,131,94,-167,-215,522,15,315,313,197,400,337,547,-83,381,453,296,213,167,513,229,375,-78,-238,80
197382,639,780,596,124,510,684,208,493,138,103,-154,-136,529,13,325,207,212,397,331,569,-66,336,440,293,235,185,520,80,372,-81,-247,101
197383,626,789,594,116,518,649,214,520,114,86,-191,-165,508,-5,303,220,264,313,295,515,-75,231,382,230,180,125,415,75,269,-246,-478,-317
197384,599,815,571,161,498,679,150,562,107,76,-183,-230,510,1,321,344,246,359,326,549,-54,232,347,256,207,149,504,174,349,-126,-348,-184
197385,565,840,657,234,493,764,159,555,139,82,-193,-273,524,8,330,348,187,397,330,586,-52,252,353,289,240,192,586,220,379,-84,-270,25
197386,452,785,696,208,482,760,176,454,99,100,-194,-277,526,2,307,434,134,372,307,592,0,300,371,283,240,213,633,229,385,-54,-199,121
197387,523,745,704,200,511,779,162,439,106,121,-194,-276,536,-8,333,442,221,381,325,587,4,252,478,289,227,199,655,358,418,-75,-221,51
197388,563,791,662,243,540,761,97,443,118,117,-180,-310,570,-1,328,457,256,405,328,589,-38,200,562,301,218,204,684,333,371,-185,-361,-60
197389,577,805,627,188,511,667,59,420,111,88,-245,-321,560,15,332,438,214,415,323,588,-3,235,593,323,250,246,694,300,435,-117,-299,-40
197390,603,831,653,169,499,675,71,430,121,95,-223,-224,571,12,333,378,234,459,353,574,0,220,672,373,258,241,616,524,538,-37,-286,-127
197391,554,753,597,176,509,706,102,444,141,103,-195,-157,581,31,338,316,228,478,385,572,-23,226,688,412,280,243,565,785,667,116,-139,-17
197392,560,718,650,195,516,687,166,504,144,101,-211,-213,603,48,330,310,27,442,383,578,-10,347,583,373,284,250,561,524,656,128,-72,118
197393,587,680,653,171,477,620,132,477,105,60,-241,-331,549,9,273,286,-23,367,295,530,-74,307,385,257,209,174,481,71,372,-160,-298,-27
197394,578,662,640,159,495,676,115,465,127,83,-223,-358,565,32,269,297,142,370,275,530,-96,307,372,226,210,213,473,88,260,-285,-349,-30
197395,520,503,558,105,487,723,61,435,124,86,-224,-315,596,42,284,303,114,378,312,556,-92,250,365,263,258,262,493,132,370,-110,-147,155
197396,468,470,555,69,485,782,27,448,106,82,-236,-308,597,12,268,283,124,472,327,544,-134,151,330,277,235,179,401,242,366,-159,-272,-5
197397,442,488,598,118,493,774,20,427,132,97,-246,-315,596,21,269,241,116,503,329,524,-128,168,363,276,233,184,448,325,384,-154,-286,-21
197398,475,601,640,188,486,729,64,439,127,91,-228,-325,578,34,288,247,170,335,317,536,-72,98,463,248,238,224,522,304,360,-124,-232,62
197399,524,696,637,246,478,612,132,501,130,65,-204,-323,613,25,314,275,110,388,292,518,-60,20,420,209,209,208,515,116,252,-229,-308,-65
197400,558,719,607,214,474,711,111,477,133,76,-241,-342,595,38,329,300,90,412,328,543,-72,33,454,239,238,207,509,219,372,-114,-215,71
197401,634,871,615,180,479,690,184,458,128,88,-227,-399,585,53,349,339,-25,344,315,562,-82,113,429,235,240,225,509,181,370,-101,-167,227
197402,624,867,584,155,487,612,200,422,125,87,-269,-339,597,46,327,247,-68,411,318,563,-90,220,472,229,254,249,562,308,402,-96,-184,191
197403,613,719,647,159,483,593,172,374,122,70,-315,-128,604,30,265,218,2,416,308,523,-158,166,519,240,230,195,448,439,412,-146,-335,-143
197404,581,642,684,193,498,560,152,450,140,58,-347,-174,613,21,227,254,29,386,309,514,-187,71,471,224,198,124,328,353,377,-183,-388,-316
197405,521,664,693,162,496,577,128,485,127,61,-319,-231,591,27,239,251,-28,398,337,513,-160,44,537,246,196,135,349,366,397,-148,-312,-136
197406,486,676,664,138,500,582,102,510,127,64,-286,-218,608,35,245,241,-188,390,318,503,-153,73,490,233,196,133,394,145,361,-190,-321,-136
197407,505,743,552,121,494,613,46,514,147,54,-273,-217,618,35,251,227,-26,376,344,523,-164,165,414,247,207,146,443,201,357,-181,-372,-171
197408,523,836,522,145,500,633,10,507,156,77,-252,-210,590,49,252,282,229,382,356,551,-133,264,442,283,246,203,529,330,439,-68,-197,26
197409,543,805,595,171,518,560,34,449,156,57,-217,-236,574,45,259,339,269,383,365,574,-94,232,417,302,266,238,510,371,459,-16,-91,101
197410,432,715,618,174,509,578,64,361,148,75,-163,-138,575,65,315,356,244,386,366,588,-64,236,445,264,271,269,530,403,462,-29,-147,7
197411,478,783,687,143,501,734,40,342,137,101,-114,-110,591,83,318,328,278,420,388,580,-76,200,519,300,283,276,535,658,490,-161,-387,-251
197412,582,791,720,97,493,756,10,350,111,69,-260,-256,610,38,274,289,236,406,370,555,-103,155,472,306,278,262,472,559,484,-67,-268,-103
197413,612,744,713,93,484,771,53,376,130,69,-352,-276,608,53,274,282,155,397,373,554,-111,102,466,307,294,239,446,539,530,11,-133,87
197414,570,692,735,88,487,731,64,392,117,76,-246,-269,587,48,309,186,144,384,364,552,-76,100,465,324,279,266,570,433,502,24,-80,170
197415,609,737,773,174,503,643,57,416,116,72,-234,-210,585,43,281,232,146,397,357,527,-83,138,406,238,236,222,480,136,298,-180,-304,-19
197416,595,744,692,168,467,569,106,438,128,45,-255,-202,573,42,274,332,128,401,343,531,-120,167,372,225,216,199,421,-16,218,-233,-316,10
197417,564,756,647,198,452,534,142,478,138,51,-266,-210,599,47,288,325,172,417,341,581,-132,180,417,262,245,222,424,162,315,-156,-291,25
197418,528,751,612,224,490,556,168,505,141,62,-283,-157,623,42,250,338,185,423,329,568,-183,213,446,250,200,181,374,225,310,-235,-471,-175
197419,493,735,591,206,467,530,167,503,141,46,-329,-179,596,23,247,280,23,453,348,574,-155,185,533,281,202,176,401,353,373,-162,-359,-71
197420,398,813,643,204,483,579,197,523,153,69,-310,-266,599,39,301,311,156,476,362,587,-104,114,644,334,235,213,552,448,429,-96,-252,12
197421,343,838,660,227,491,622,189,491,168,94,-253,-245,612,74,312,374,294,417,363,603,-28,49,710,330,249,267,659,303,422,-83,-196,-14
197422,332,794,660,234,487,616,151,440,151,64,-277,-207,599,51,300,344,277,406,376,590,-68,88,635,279,235,224,578,255,394,-116,-239,-65
197423,455,768,614,241,495,589,209,429,134,62,-324,-225,598,39,287,271,183,489,361,547,-143,150,384,202,190,157,422,136,300,-200,-345,-156
197424,578,667,571,161,494,679,187,395,106,76,-302,-268,558,30,274,264,124,448,314,553,-159,154,294,187,158,147,367,77,286,-245,-354,-105
197425,592,593,545,101,466,703,132,333,72,70,-282,-259,519,17,285,270,195,268,326,565,-150,125,408,207,153,182,387,360,376,-177,-319,-83
197426,586,578,589,114,470,763,57,354,86,85,-288,-290,513,17,302,274,64,272,331,540,-172,131,260,165,161,169,377,166,330,-180,-297,-36
197427,583,684,634,85,466,775,-7,341,91,84,-315,-276,518,24,294,262,-70,331,310,538,-156,161,178,156,154,126,358,207,297,-205,-308,7
197428,607,771,637,58,476,741,39,358,97,94,-253,-245,536,28,289,221,-25,330,315,536,-180,195,260,176,151,136,371,274,294,-198,-329,23
197429,588,757,585,39,451,651,65,346,84,83,-305,-297,483,4,266,215,3,270,295,520,-243,142,257,148,124,94,337,243,333,-213,-367,-50
197430,547,770,574,17,445,589,92,346,96,80,-323,-323,502,23,245,214,72,289,292,516,-220,91,305,155,140,110,340,314,346,-190,-362,-128
197431,550,717,585,20,467,643,144,316,104,100,-310,-402,509,25,230,223,55,268,282,530,-193,140,242,132,136,129,376,164,274,-242,-408,-210
197432,585,612,634,39,448,642,166,319,67,84,-332,-445,445,12,219,142,41,250,246,519,-176,120,229,118,120,128,399,190,297,-226,-367,-136
197433,570,631,626,19,428,607,190,287,68,67,-326,-370,468,1,245,152,-8,252,274,512,-146,28,319,188,153,177,511,443,432,-92,-257,52
197434,571,734,651,119,463,584,240,274,80,77,-279,-117,489,17,275,283,-224,293,309,527,-79,-133,363,223,204,206,618,398,477,-14,-185,111
197435,527,700,636,169,485,534,184,315,91,78,-279,-51,487,23,244,282,-137,303,313,555,-72,13,382,194,206,184,586,226,446,-24,-187,1
197436,450,708,643,171,469,575,198,327,83,60,-323,-142,454,9,268,250,8,262,245,537,-151,142,293,125,140,102,433,68,225,-284,-390,-167
197437,456,782,641,189,475,627,198,346,97,58,-349,-240,483,2,278,297,-95,244,248,529,-159,186,226,128,134,118,473,-60,118,-325,-312,104
197438,490,811,667,215,497,675,126,345,120,76,-349,-319,502,17,261,301,-89,231,312,537,-154,186,305,156,158,197,548,58,235,-209,-280,152
197439,545,846,647,211,499,692,52,304,120,83,-349,-226,499,36,282,273,70,257,310,550,-159,264,421,171,193,208,574,146,267,-211,-353,-8
197440,575,875,539,169,490,629,115,368,107,71,-384,-249,533,22,265,262,88,245,278,569,-146,327,364,156,185,167,540,139,245,-224,-395,-172
197441,532,819,538,172,495,602,143,400,118,67,-379,-313,543,7,234,268,114,243,238,545,-194,286,325,156,162,158,421,167,243,-232,-392,-138
197442,554,784,588,133,482,570,188,392,128,59,-365,-296,525,-1,223,249,83,244,245,539,-185,174,323,184,164,186,333,290,304,-176,-323,-58
197443,529,758,543,104,468,492,198,363,103,45,-404,-312,525,2,226,303,-23,258,292,554,-180,124,349,234,197,191,395,245,419,-70,-229,89
