,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
63537,558,341,628,262,240,657,453,514,162,260,447,51,421,-132,269,359,30,33,-3,33,171,221,243,18,123,184,408,-238,356,126,216,262
63538,565,356,636,265,229,635,458,499,159,252,437,157,419,-115,257,319,146,41,5,23,160,194,306,68,137,181,382,-102,457,206,261,258
63539,547,325,608,236,232,611,410,496,179,246,408,183,425,-119,257,210,67,48,23,21,154,131,320,60,152,175,386,-9,496,206,260,208
63540,514,301,586,236,217,595,374,488,166,214,369,147,429,-125,213,99,43,53,27,0,133,18,364,87,152,172,391,109,543,259,282,194
63541,511,289,599,251,224,592,399,489,179,240,379,135,434,-100,239,197,67,66,47,25,144,-22,403,113,140,180,422,97,516,221,290,208
63542,516,290,600,241,211,598,397,484,193,246,366,127,415,-109,226,298,-27,27,29,17,147,85,354,61,147,169,422,-144,410,149,260,226
63543,503,277,613,253,216,604,423,479,197,235,380,121,409,-122,210,349,-22,-4,-1,-2,147,229,263,21,134,157,441,-242,377,134,239,250
63544,486,290,606,230,215,605,434,461,168,221,390,98,395,-142,236,313,26,1,9,-7,150,217,275,24,140,148,466,-89,413,160,230,256
63545,510,277,588,230,204,596,409,456,158,212,359,97,384,-145,211,208,25,28,18,-1,119,80,315,67,142,147,436,48,516,192,268,222
63546,513,248,591,234,208,596,384,479,173,221,352,123,404,-127,215,-10,2,45,28,-6,118,82,374,93,155,165,508,113,545,201,276,220
63547,479,245,571,216,202,573,357,460,181,217,366,106,394,-116,224,-270,-12,23,32,-4,143,150,403,89,155,163,597,77,515,181,246,252
63548,478,249,565,222,183,572,362,442,161,221,386,75,369,-120,224,-113,-65,-2,10,-5,155,122,409,57,138,163,519,26,463,149,230,193
63549,509,256,589,226,198,578,371,449,167,208,384,95,386,-111,225,195,-53,18,0,-6,168,162,412,53,125,154,413,59,483,171,232,163
63550,516,251,564,210,195,584,382,438,167,190,361,108,393,-120,204,315,-92,38,8,1,149,153,399,60,126,144,344,113,510,202,253,194
63551,491,258,554,213,192,588,396,432,168,206,378,114,385,-130,205,322,-236,42,21,6,167,77,373,65,117,158,339,289,605,230,283,172
63552,491,249,532,179,200,574,397,418,143,201,375,107,374,-134,219,304,-271,39,15,15,180,-6,361,66,122,177,381,307,611,245,292,188
63553,461,210,516,177,184,562,383,411,132,207,344,65,347,-140,216,144,-190,3,-14,10,130,30,304,42,105,162,411,172,542,222,274,211
63554,439,217,506,148,187,558,357,393,135,225,346,28,342,-119,232,-163,-98,-23,-20,19,127,106,296,38,114,169,425,56,521,194,259,227
63555,422,228,504,157,191,578,364,366,122,239,365,-6,338,-117,273,20,-51,-67,-23,31,179,51,225,-9,105,179,446,-198,392,133,237,170
63556,390,174,488,161,155,564,353,375,140,228,350,-20,307,-120,259,390,-68,-85,-42,27,177,-77,206,-34,77,161,458,-215,404,129,210,71
63557,342,150,464,142,150,551,329,339,136,219,320,-35,308,-132,234,503,-76,-96,-38,5,168,11,225,-29,94,173,445,-6,464,155,228,115
63558,330,157,433,117,153,535,296,311,121,216,304,-74,306,-144,198,408,-83,-111,-42,-2,128,127,185,-35,86,164,414,-87,447,172,262,150
63559,354,178,440,142,160,535,306,334,141,218,302,-51,309,-103,222,337,-39,-95,-25,7,114,141,215,-19,103,167,395,-144,447,176,278,184
63560,329,144,404,122,131,516,289,350,135,199,267,-50,306,-106,192,273,-53,-112,-34,-25,73,94,198,-38,90,141,428,-166,399,136,240,136
63561,325,116,375,108,127,504,277,328,131,189,262,-78,286,-116,166,253,-153,-133,-57,-26,47,74,153,-82,78,124,385,-259,339,94,211,128
63562,317,86,380,118,116,529,261,317,132,215,276,-71,279,-126,173,273,-254,-145,-55,-24,73,79,125,-80,78,117,373,-197,330,86,202,159
63563,327,82,408,146,133,521,246,338,148,229,267,-24,299,-108,183,231,-187,-91,-25,-8,89,17,214,-22,95,149,420,21,445,155,211,161
63564,307,75,410,143,150,512,232,342,159,210,251,-19,327,-116,167,187,-169,-79,-21,-9,71,-96,223,-1,84,146,419,76,453,134,207,48
63565,331,94,415,156,163,528,256,353,167,206,265,-18,333,-92,188,139,-189,-79,0,3,73,-90,172,-4,94,139,400,-45,411,95,191,19
63566,286,65,402,155,121,528,219,343,160,202,264,-43,307,-114,179,6,-214,-104,-37,-15,46,19,143,-27,91,115,295,-147,395,95,191,82
63567,247,36,387,119,93,504,213,319,131,207,247,-58,296,-138,178,72,-254,-129,-64,-39,31,17,125,-75,48,89,213,-281,315,58,154,114
63568,277,83,418,144,126,520,251,352,155,227,264,-17,316,-113,180,139,-197,-99,-38,-31,58,-23,157,-58,78,106,290,-217,307,83,196,176
63569,287,87,434,156,127,515,252,381,150,207,271,20,323,-122,180,98,-191,-64,-26,-4,74,66,209,-4,108,114,329,-16,410,118,209,177
63570,296,95,445,163,127,532,275,403,159,205,289,55,330,-114,196,3,-164,-34,-25,15,102,76,242,-1,100,146,347,80,456,153,220,161
63571,337,104,471,187,129,545,282,422,161,226,286,37,333,-109,215,25,-105,-44,-17,9,112,46,223,-5,120,157,360,-1,438,163,221,140
63572,337,123,487,188,144,558,315,436,164,244,318,44,368,-82,241,238,-74,-48,9,38,157,102,201,2,142,174,411,-104,432,165,262,170
63573,332,104,497,198,134,540,302,436,161,218,310,44,369,-72,220,319,-122,-38,16,29,157,88,192,1,139,175,436,-256,356,114,252,176
63574,354,111,497,225,142,541,338,457,181,220,320,42,384,-76,239,319,-91,-34,42,39,151,73,207,22,140,172,418,-207,351,103,217,153
63575,366,151,502,234,150,548,357,446,187,214,343,67,392,-74,233,313,-166,-28,56,41,150,20,161,5,141,177,400,-259,347,107,201,161
63576,417,174,553,245,176,547,372,467,202,216,345,113,426,-72,250,308,-196,3,70,49,165,27,189,24,168,184,391,-212,401,131,202,118
63577,390,146,539,235,158,515,337,470,203,224,321,89,423,-75,218,290,-99,12,66,29,135,85,273,64,150,155,367,8,509,180,216,96
63578,361,139,546,233,147,519,332,471,205,232,315,76,419,-61,202,270,-14,49,64,39,157,98,352,76,170,163,375,131,540,186,213,123
63579,359,125,523,227,166,521,315,468,198,225,313,84,417,-88,218,253,-47,69,75,33,171,59,382,56,161,159,364,86,487,131,188,123
63580,382,127,536,243,161,512,281,460,198,214,300,84,412,-87,205,222,-177,27,60,38,175,75,254,14,142,168,379,-208,286,26,154,149
63581,377,128,537,251,156,531,292,464,219,226,325,97,413,-75,214,58,-192,15,76,36,204,116,209,5,155,176,377,-352,233,-3,141,146
63582,405,150,560,261,167,561,311,499,220,217,356,123,429,-71,254,-104,-31,39,89,62,206,71,289,43,164,200,389,-162,382,89,203,107
63583,395,133,552,269,184,546,313,504,234,230,367,131,448,-43,274,94,9,78,107,94,191,-10,304,92,196,233,450,65,513,166,245,118
63584,367,107,508,253,163,534,294,471,210,219,327,125,423,-45,240,284,-34,64,94,79,185,17,282,98,183,202,484,39,496,146,213,104
63585,329,115,486,247,154,526,293,477,190,209,333,138,430,-57,251,357,-62,77,84,86,223,90,291,100,190,208,470,-57,454,118,201,151
63586,336,115,497,251,158,533,287,475,201,213,330,53,439,-55,261,381,-62,67,99,75,221,92,253,107,205,210,459,-89,418,96,194,163
63587,366,85,500,262,160,520,278,492,201,219,327,-95,465,-61,256,307,-57,82,90,71,209,56,271,118,207,205,480,-50,463,116,182,38
63588,402,133,540,282,189,577,321,520,232,260,359,-3,487,-44,273,273,24,133,139,100,202,4,330,148,238,238,415,101,545,182,232,120
63589,375,118,515,264,174,567,336,510,206,256,361,94,469,-52,272,38,33,94,130,92,190,89,349,120,219,222,315,148,545,197,244,160
63590,357,101,484,242,140,545,302,480,181,220,345,139,432,-112,249,73,-31,24,69,59,159,131,292,72,170,175,267,22,461,107,180,84
63591,366,127,517,250,165,552,308,497,193,246,356,164,440,-97,259,318,-34,21,59,75,186,91,235,54,160,178,325,-185,362,59,162,104
63592,355,100,504,252,175,564,301,493,203,242,362,129,429,-99,273,290,-36,-1,70,59,194,-14,226,39,165,200,381,-213,340,74,167,129
63593,324,63,488,261,156,556,285,486,209,243,357,93,397,-108,251,183,-56,-5,45,30,178,38,233,23,130,172,351,-147,350,70,127,84
63594,339,54,518,280,166,553,274,476,202,248,336,100,383,-91,225,164,-67,-15,17,16,155,102,202,-20,74,170,319,-156,337,35,131,49
63595,357,69,528,272,181,535,251,483,185,216,308,91,390,-120,204,89,-87,-27,-9,-13,101,4,212,-36,39,96,279,-41,376,31,108,30
63596,358,73,514,276,175,525,250,491,199,213,288,121,418,-136,190,106,-59,7,5,-21,98,-79,300,-9,57,102,303,170,468,63,99,-5
63597,350,93,530,296,183,536,272,510,214,208,289,139,448,-120,201,162,-60,59,4,0,124,-90,350,28,89,118,320,271,505,84,140,-7
63598,342,82,490,298,199,536,281,503,230,223,313,146,449,-109,195,196,-134,71,34,18,160,-56,327,40,92,133,369,112,489,104,183,102
63599,322,78,487,274,187,530,268,502,205,201,293,159,449,-136,187,52,-130,58,24,-7,112,-28,314,19,59,99,340,22,441,53,128,34
63600,340,92,522,297,203,537,286,544,216,198,309,211,469,-131,202,81,-126,84,26,-22,127,47,289,0,56,96,334,-170,360,4,86,11
63601,344,98,523,300,206,540,292,555,218,218,310,225,469,-132,204,248,-113,84,29,-17,159,45,308,11,69,147,373,-154,380,27,133,116
63602,342,97,506,280,190,541,293,533,216,222,311,202,470,-142,200,340,106,103,43,-13,138,80,409,53,103,157,376,10,457,93,163,215
63603,348,107,510,275,193,544,306,534,230,212,328,193,487,-140,216,382,291,141,55,-13,153,95,442,90,126,175,398,109,503,159,209,215
63604,367,105,556,299,190,562,322,564,240,208,333,229,522,-125,208,355,262,161,73,-4,174,30,437,89,125,179,454,88,492,154,226,230
63605,394,108,581,337,207,562,324,599,254,208,350,240,532,-134,189,323,132,167,82,-13,183,74,398,98,117,181,481,-47,460,134,248,255
63606,408,127,577,331,217,567,366,604,256,221,388,246,538,-111,216,251,116,178,93,9,233,181,418,116,158,190,480,85,542,184,275,213
63607,377,140,557,327,213,544,344,604,241,219,381,245,548,-96,210,190,142,185,102,16,246,171,466,142,175,203,482,258,613,227,273,197
63608,368,131,562,320,196,532,364,605,245,202,399,248,530,-107,222,156,73,177,88,18,247,116,478,148,155,193,398,370,633,202,251,145
63609,379,114,569,328,190,536,390,594,238,208,402,257,529,-121,241,240,126,189,93,29,228,142,514,162,168,192,393,474,683,235,271,187
63610,413,150,598,331,197,570,370,571,235,221,388,228,520,-110,235,379,149,183,84,24,161,210,464,165,173,192,436,263,618,217,257,220
63611,407,148,588,327,185,556,350,559,213,199,357,207,498,-112,207,383,77,133,39,-10,113,112,368,102,128,148,407,-9,520,137,180,197
63612,428,166,603,351,207,560,365,562,230,212,372,196,494,-122,218,359,101,105,26,-6,151,79,295,54,93,136,453,-341,308,26,122,198
63613,420,180,605,324,210,575,384,544,248,216,388,188,486,-125,217,355,100,101,35,0,135,165,306,34,83,143,500,-406,227,-16,109,157
63614,411,172,599,321,194,570,408,543,222,225,389,189,496,-123,213,366,77,106,46,0,148,203,315,63,94,153,491,-188,323,29,133,75
63615,444,208,626,359,205,589,457,586,236,233,429,220,526,-104,248,404,118,112,65,20,177,208,308,72,121,182,445,-117,390,95,185,100
63616,444,223,639,367,219,589,439,605,247,235,427,250,533,-97,269,354,105,141,70,51,191,187,365,107,158,214,384,19,495,164,233,214
63617,451,228,629,361,222,617,471,627,249,252,441,251,545,-79,284,143,67,180,88,60,220,223,409,146,200,238,418,131,542,208,289,248
63618,425,205,616,336,200,608,432,619,230,231,452,281,539,-95,300,85,110,167,71,54,220,278,414,137,194,239,445,32,470,178,291,278
63619,433,178,630,327,207,601,431,619,232,245,461,283,531,-96,325,227,182,170,84,83,243,265,374,135,219,251,517,0,472,183,324,290
63620,404,174,613,328,186,588,428,591,215,242,437,264,519,-92,317,133,118,159,83,97,246,245,343,139,229,300,547,68,518,243,357,253
63621,385,164,620,327,203,596,419,597,236,247,443,269,541,-70,329,240,61,169,106,126,294,228,357,167,247,355,638,149,593,314,419,282
63622,377,155,627,324,200,602,404,607,234,254,432,253,527,-70,329,476,52,152,98,112,291,144,325,143,249,341,616,12,517,239,360,288
63623,360,147,603,317,191,600,423,603,223,243,432,255,514,-88,315,402,53,126,79,92,271,197,286,85,220,287,535,-138,424,162,298,255
63624,357,130,578,310,192,592,417,580,212,250,453,251,507,-79,307,237,54,153,82,98,262,313,323,91,224,276,457,-28,474,212,315,316
63625,327,116,560,273,173,591,425,562,208,244,455,230,501,-92,323,275,74,138,82,88,279,272,311,100,227,268,518,17,484,216,312,311
63626,380,120,605,301,173,603,427,578,213,250,458,254,507,-70,331,434,209,175,107,100,263,150,364,128,238,268,574,119,556,266,354,315
63627,383,100,618,295,159,587,426,586,206,252,435,274,524,-88,302,489,239,163,90,83,240,45,414,143,201,262,557,219,603,285,358,306
63628,403,143,651,316,189,629,465,615,242,256,475,288,543,-91,312,492,170,175,100,92,259,222,414,142,221,260,542,235,575,250,348,332
63629,401,142,623,312,180,622,448,622,237,244,470,279,550,-70,312,530,169,172,108,97,258,371,427,143,216,268,522,286,600,268,357,317
63630,393,151,626,327,186,602,472,614,230,261,484,281,539,-53,336,536,177,167,101,122,286,367,443,121,222,281,549,246,586,269,350,278
63631,371,119,615,306,183,589,444,606,224,249,471,270,525,-70,343,450,178,152,103,112,265,340,399,105,208,273,566,95,483,193,302,280
63632,394,122,634,320,180,611,418,613,215,257,461,305,551,-45,365,361,162,164,133,145,305,338,418,133,235,286,591,159,564,239,350,294
63633,386,123,637,315,170,607,440,608,225,260,449,303,545,-38,365,309,111,172,131,145,317,288,402,115,236,277,573,6,526,217,337,290
63634,366,116,643,312,184,597,416,621,240,259,448,284,564,-26,365,372,95,210,158,142,300,258,411,132,255,288,565,134,562,260,362,398
63635,382,121,634,320,187,629,427,624,238,245,446,223,570,-8,378,462,136,212,184,179,319,234,415,176,294,308,559,186,576,263,379,383
63636,382,104,614,310,167,603,416,622,229,238,435,105,576,-24,362,481,191,219,179,180,335,208,374,188,289,301,562,108,521,248,366,357
63637,397,111,606,323,152,580,408,642,236,256,450,151,588,-13,364,455,173,218,198,180,354,272,383,184,303,308,566,94,533,242,354,374
63638,367,92,635,311,139,584,400,646,244,240,422,261,601,-2,389,450,148,206,223,201,385,359,421,202,334,332,602,194,593,297,385,357
63639,331,68,639,298,129,565,394,613,240,225,440,338,588,-6,390,469,154,193,215,189,372,359,464,220,339,356,649,366,668,328,423,359
63640,350,57,632,306,123,579,401,621,238,231,436,367,585,-2,378,447,145,218,213,193,302,361,468,219,328,322,620,338,638,299,409,374
63641,349,56,625,307,137,578,406,619,221,223,444,342,565,-2,358,392,68,219,198,182,274,338,436,186,316,304,600,251,610,304,375,372
63642,341,49,630,307,146,557,341,621,235,235,416,329,555,-18,359,300,66,181,169,153,296,283,361,139,273,300,654,51,520,228,333,374
63643,335,53,620,302,133,565,357,623,231,237,405,276,525,-35,333,224,94,140,128,124,297,227,314,94,234,275,705,-108,448,178,293,277
63644,342,36,602,295,139,570,337,590,207,234,410,237,503,-37,324,238,137,124,133,109,293,233,363,115,218,268,673,42,507,186,296,205
63645,351,34,613,289,134,561,332,582,227,222,411,233,516,-40,320,354,162,142,117,95,269,208,358,114,205,241,581,16,472,161,277,267
63646,339,52,595,296,127,565,345,575,235,224,412,225,516,-38,315,421,157,147,116,77,255,176,343,96,194,222,527,-77,454,168,286,305
63647,360,78,613,303,147,574,345,574,245,235,405,246,532,-42,294,449,98,166,100,69,223,150,363,105,185,208,454,-15,472,167,280,294
63648,336,78,617,282,127,554,360,577,218,232,401,252,507,-55,285,455,-16,134,86,59,230,260,313,80,167,202,456,-106,405,127,249,265
63649,313,41,598,278,124,567,345,572,223,239,409,257,512,-40,301,389,-25,136,101,64,255,267,340,94,179,231,472,-79,451,136,247,235
63650,298,26,608,292,132,568,330,586,221,235,413,264,530,-33,301,281,70,135,106,83,256,220,351,89,164,217,462,-41,482,153,237,207
63651,309,18,598,295,128,560,348,574,211,262,414,249,516,-40,303,-3,72,141,91,75,218,286,344,80,124,197,434,-47,457,117,225,210
63652,288,-14,602,279,136,569,337,564,207,264,403,265,502,-42,323,-183,118,163,88,56,179,243,390,97,121,178,390,13,475,126,184,171
63653,275,-30,588,265,138,563,324,581,218,237,391,271,508,-51,301,-26,171,169,96,64,153,100,501,125,121,154,376,172,535,141,184,132
63654,257,-31,574,261,132,554,303,565,213,223,383,246,517,-71,294,-65,115,171,88,50,143,103,478,94,108,118,370,61,502,101,162,95
63655,254,-44,574,264,144,534,272,558,211,233,376,247,520,-62,275,18,80,137,89,37,144,90,330,60,86,125,417,-41,443,75,144,113
63656,247,-53,550,260,125,525,277,527,212,220,351,215,502,-63,249,419,66,86,63,33,157,89,237,35,69,108,425,-186,357,18,93,104
63657,244,-67,515,252,101,519,269,508,202,215,335,174,487,-70,250,559,-87,77,63,26,186,25,258,28,70,112,427,-172,354,13,84,-2
63658,241,-78,531,244,106,514,265,515,198,213,316,199,489,-72,242,435,-94,88,57,17,184,-46,298,31,66,97,456,-158,317,-33,54,36
63659,232,-120,519,236,90,476,194,519,206,210,260,211,498,-74,212,301,-2,71,70,2,159,-82,313,27,64,83,428,-58,350,-9,55,9
63660,251,-116,511,238,99,473,186,503,196,208,248,151,474,-53,205,280,26,27,59,0,167,9,229,8,49,64,330,-20,363,-24,35,-41
63661,211,-94,494,239,99,469,184,491,219,209,236,117,464,-49,194,249,3,-1,64,-4,101,3,169,-17,41,2,157,-92,325,-71,-10,-22
63662,192,-101,498,234,99,441,161,481,218,188,199,99,459,-63,152,224,-3,-21,25,-34,-8,-23,170,-56,13,-42,46,-183,268,-122,-80,-94
63663,234,-109,488,226,112,434,158,481,218,174,181,100,443,-71,141,204,31,-1,35,-41,-26,-94,215,-23,41,-10,82,-46,309,-90,-35,-73
63664,224,-113,496,212,98,416,136,462,199,192,168,101,444,-99,138,174,-5,12,48,-21,5,-105,246,11,70,25,131,78,367,-39,1,6
63665,213,-128,498,218,110,426,122,475,201,179,193,128,444,-88,144,151,-4,25,62,-5,32,47,270,22,104,77,185,112,385,-14,53,34
63666,210,-117,494,227,99,445,144,499,211,193,214,148,454,-77,168,161,44,41,92,15,52,75,283,67,142,101,230,54,452,30,83,33
63667,216,-123,486,245,127,451,148,486,217,200,226,160,468,-67,190,170,32,58,103,40,67,60,293,78,172,137,257,-14,464,67,102,26
63668,196,-138,458,227,114,434,162,471,216,190,224,135,450,-66,201,117,41,56,98,30,87,82,298,48,172,148,292,-96,361,16,124,55
63669,197,-118,482,238,119,432,184,472,220,193,248,150,465,-55,217,102,76,62,100,45,116,48,305,50,185,170,343,-142,300,15,122,115
63670,185,-122,477,237,134,444,179,475,243,193,247,131,452,-51,205,149,52,50,90,58,110,-7,331,60,172,185,368,-28,363,63,142,124
63671,170,-135,448,221,112,428,160,444,210,166,231,83,427,-85,193,175,-6,17,49,25,105,-22,255,28,140,160,327,-138,365,48,137,77
63672,146,-115,453,222,121,446,203,453,201,175,255,99,423,-88,192,246,-64,17,63,11,111,44,245,8,144,161,316,-119,379,50,151,77
63673,183,-132,452,219,125,463,213,455,216,177,275,137,448,-76,206,225,-149,10,64,24,119,104,247,9,143,171,364,-98,368,31,152,81
